-1.12793	-0.175171	0.987549	0.0799561	
-1.15326	0.0219727	1.04004	0.301819	
-1.15082	0.083313	1.09467	0.446777	
-1.14105	0.0900269	1.12488	0.412292	
-1.12061	0.11322	1.11572	0.25116	
-1.04218	0.21637	1.08673	0.179443	
-0.907288	0.337219	1.05316	0.27771	
-0.7724	0.489197	1.04858	0.479431	
-0.709229	0.639343	1.12183	0.653687	
-0.718689	0.766602	1.29578	0.726929	
-0.744019	0.817871	1.48773	0.724792	
-0.728149	0.79834	1.59088	0.696716	
-0.612793	0.732422	1.59271	0.677795	
-0.441589	0.636902	1.55884	0.629883	
-0.28717	0.467834	1.57288	0.531311	
-0.24353	0.221863	1.633	0.387268	
-0.309753	-0.0405884	1.67603	0.266418	
-0.464172	-0.209656	1.62689	0.235901	
-0.671692	-0.198669	1.51825	0.308228	
-0.898438	-0.0411987	1.42395	0.451355	
-1.08154	0.128784	1.38123	0.571594	
-1.18134	0.195007	1.34308	0.575562	
-1.22375	0.137329	1.27716	0.563354	
-1.27136	0.0418091	1.19659	0.548401	
-1.34918	0.03479	1.18744	0.544128	
-1.42548	0.162354	1.2912	0.490112	
-1.44623	0.386963	1.45935	0.426025	
-1.35742	0.602112	1.65466	0.388794	
-1.16577	0.764771	1.83807	0.428772	
-0.912476	0.873108	1.987	0.595093	
-0.655823	0.94635	2.10144	0.769348	
-0.43335	0.911255	2.19055	0.917358	
-0.246887	0.700989	2.24945	0.921326	
-0.128784	0.32959	2.22595	0.690613	
-0.128174	-0.10498	2.05811	0.324097	
-0.269775	-0.450439	1.77399	0.0265503	
-0.514832	-0.610352	1.47339	-0.142517	
-0.809326	-0.603943	1.25397	-0.265198	
-1.08673	-0.515137	1.16913	-0.343323	
-1.29059	-0.432129	1.20941	-0.344543	
-1.39679	-0.414124	1.30066	-0.234375	
-1.39862	-0.442505	1.35345	-0.161133	
-1.3266	-0.450745	1.32172	-0.157471	
-1.24451	-0.408325	1.24115	-0.168457	
-1.18835	-0.319824	1.20697	-0.0561523	
-1.17126	-0.255127	1.2439	0.0817871	
-1.15234	-0.213623	1.33331	0.155029	
-1.10443	-0.206604	1.39496	0.101929	
-1.04706	-0.218811	1.43372	0.0933838	
-0.992432	-0.280457	1.49994	0.215454	
-0.957947	-0.414429	1.5921	0.333557	
-0.94635	-0.601807	1.69373	0.289001	
-0.967407	-0.766602	1.71478	0.0805664	
-1.02814	-0.838013	1.62323	-0.265808	
-1.11176	-0.779114	1.42395	-0.52887	
-1.22986	-0.611267	1.15967	-0.579224	
-1.38062	-0.419312	0.933533	-0.414429	
-1.54572	-0.308533	0.823364	-0.210876	
-1.69952	-0.297546	0.848694	-0.0741577	
-1.83105	-0.327759	0.9552	0.0149536	
-1.90277	-0.313416	1.06964	0.122681	
-1.89392	-0.246277	1.16547	0.15686	
-1.81091	-0.147095	1.25824	0.125122	
-1.69067	-0.0671387	1.35681	0.0997925	
-1.58264	0.00335693	1.4447	0.136414	
-1.49384	0.0796509	1.52222	0.197449	
-1.41602	0.145264	1.60919	0.193176	
-1.30188	0.170898	1.76117	0.136414	
-1.12061	0.131836	1.94214	0.0531006	
-0.9021	0.0274658	2.06879	-0.0274658	
-0.722046	-0.0942993	2.03766	-0.205994	
-0.656128	-0.203857	1.85822	-0.507813	
-0.693054	-0.238342	1.63879	-0.866394	
-0.814209	-0.171814	1.44928	-1.23871	
-0.973206	-0.0634766	1.28387	-1.56494	
-1.12946	0.0143433	1.12274	-1.71143	
-1.24237	0.00762939	0.992432	-1.7334	
-1.29639	-0.0088501	0.965576	-1.65558	
-1.315	0.045166	1.05072	-1.58173	
-1.30463	0.171509	1.18469	-1.54602	
-1.24268	0.297852	1.29456	-1.57562	
-1.138	0.391846	1.38428	-1.60004	
-1.01959	0.470581	1.46545	-1.57104	
-0.912781	0.563354	1.55945	-1.49231	
-0.842285	0.652771	1.59973	-1.49353	
-0.792542	0.730896	1.58539	-1.53168	
-0.743408	0.799561	1.58051	-1.56311	
-0.707703	0.772095	1.59912	-1.51489	
-0.691833	0.621643	1.62415	-1.47705	
-0.728149	0.4422	1.61743	-1.47705	
-0.837708	0.364075	1.60492	-1.57043	
-1.03058	0.486755	1.60767	-1.72607	
-1.25763	0.725403	1.56128	-1.828	
-1.46301	0.939941	1.41541	-1.8454	
-1.5921	1.04401	1.18896	-1.81274	
-1.64734	1.00739	0.973816	-1.78345	
-1.62323	0.847778	0.845337	-1.72943	
-1.56006	0.647583	0.798035	-1.62415	
-1.47705	0.492554	0.783691	-1.47583	
-1.36597	0.487976	0.776978	-1.34552	
-1.23779	0.634766	0.743408	-1.26068	
-1.10474	0.827026	0.711365	-1.20148	
-1.01471	0.987549	0.715332	-1.12396	
-1.01929	1.06293	0.769348	-1.15051	
-1.0788	1.05835	0.830383	-1.20453	
-1.11633	0.990601	0.842896	-1.2851	
-1.07788	0.875549	0.802002	-1.33026	
-0.991516	0.715637	0.726013	-1.43066	
-0.944824	0.602112	0.681763	-1.58142	
-0.960083	0.614014	0.666809	-1.61316	
-0.971375	0.723877	0.669861	-1.50726	
-0.892029	0.835266	0.69458	-1.30707	
-0.727844	0.823059	0.720825	-1.12244	
-0.566406	0.72052	0.725708	-1.0498	
-0.532837	0.66864	0.68634	-1.07758	
-0.643616	0.734558	0.626221	-1.13647	
-0.819702	0.89386	0.603027	-1.2146	
-0.968628	1.01288	0.625	-1.28357	
-1.05286	1.03516	0.655823	-1.31042	
-1.07361	1.00342	0.656128	-1.22253	
-1.05591	0.975037	0.613098	-1.10931	
-1.03394	0.971069	0.560913	-1.08887	
-1.06354	0.942993	0.533142	-1.1734	
-1.16425	0.871887	0.554504	-1.2735	
-1.26709	0.812683	0.592957	-1.30035	
-1.2851	0.782471	0.620728	-1.26923	
-1.20026	0.754395	0.608826	-1.26282	
-1.05408	0.631714	0.562439	-1.32355	
-0.926819	0.395508	0.516357	-1.39648	
-0.826416	0.125122	0.508118	-1.45813	
-0.748901	-0.0778198	0.543518	-1.50513	
-0.688477	-0.132751	0.572815	-1.52405	
-0.649719	-0.100098	0.559387	-1.48438	
-0.643005	0.00152588	0.51178	-1.3739	
-0.653381	0.0961304	0.472107	-1.29425	
-0.658264	0.202942	0.472412	-1.25793	
-0.652161	0.307617	0.480042	-1.18103	
-0.654907	0.393372	0.493774	-1.02325	
-0.678406	0.46875	0.545349	-0.838013	
-0.726929	0.532532	0.648499	-0.739441	
-0.759583	0.545349	0.750732	-0.812378	
-0.770874	0.458984	0.80658	-0.967102	
-0.772705	0.218506	0.856628	-1.02905	
-0.775452	-0.129089	0.946045	-1.04889	
-0.773621	-0.489807	1.08948	-1.04584	
-0.747375	-0.715332	1.2262	-1.0376	
-0.695496	-0.782471	1.29028	-1.04431	
-0.639038	-0.818787	1.26709	-1.04889	
-0.614624	-0.92804	1.20605	-1.07788	
-0.640869	-1.12518	1.19202	-1.08612	
-0.697327	-1.28998	1.25671	-1.08093	
-0.752563	-1.34644	1.37726	-1.10474	
-0.779419	-1.28876	1.50513	-1.1026	
-0.800476	-1.18835	1.63086	-1.1438	
-0.828247	-1.08093	1.75323	-1.18927	
-0.841675	-1.04248	1.85699	-1.17523	
-0.809937	-1.08917	1.94031	-1.07086	
-0.728455	-1.21033	2.01263	-0.901794	
-0.642395	-1.32172	2.05902	-0.777588	
-0.600891	-1.3913	2.07916	-0.735779	
-0.602417	-1.43951	2.08862	-0.733337	
-0.616455	-1.50116	2.10083	-0.783386	
-0.618286	-1.5329	2.11395	-0.830994	
-0.612793	-1.53107	2.09595	-0.925293	
-0.645752	-1.52679	2.03369	-1.11206	
-0.700073	-1.55273	1.9574	-1.30035	
-0.751343	-1.5976	1.88385	-1.44867	
-0.779114	-1.64185	1.81671	-1.49933	
-0.805054	-1.66992	1.73401	-1.47614	
-0.852356	-1.68732	1.61133	-1.4447	
-0.905762	-1.66351	1.47003	-1.43951	
-0.93811	-1.62018	1.36108	-1.42548	
-0.926514	-1.5863	1.3446	-1.35284	
-0.857544	-1.58142	1.3678	-1.23291	
-0.737305	-1.59058	1.36871	-1.13953	
-0.595703	-1.57104	1.30249	-1.07147	
-0.470886	-1.48621	1.21033	-0.999451	
-0.384827	-1.3739	1.14471	-0.933533	
-0.337524	-1.26526	1.12488	-0.910339	
-0.31311	-1.21826	1.13708	-0.921936	
-0.28595	-1.25336	1.17493	-0.996399	
-0.242004	-1.34888	1.22955	-1.10901	
-0.143738	-1.50238	1.30859	-1.26251	
0.00732422	-1.75323	1.37756	-1.54724	
0.170593	-2.11395	1.40961	-1.87958	
0.271301	-2.52136	1.42487	-2.14172	
0.265808	-2.77527	1.4328	-2.24182	
0.188599	-2.81586	1.38611	-2.26959	
0.111389	-2.7182	1.25275	-2.35535	
0.102539	-2.60071	1.05438	-2.41425	
0.158691	-2.47498	0.897522	-2.32239	
0.223389	-2.31415	0.84198	-2.06573	
0.249329	-2.07977	0.867615	-1.7276	
0.21637	-1.84052	0.931396	-1.47186	
0.167542	-1.63361	1.0199	-1.3678	
0.142212	-1.40808	1.13861	-1.38367	
0.133057	-1.1557	1.26709	-1.47369	
0.144958	-0.894775	1.34033	-1.51733	
0.191956	-0.72937	1.30402	-1.50146	
0.324402	-0.731201	1.1676	-1.41235	
0.498962	-0.871277	0.977783	-1.38275	
0.641174	-1.0788	0.83252	-1.4447	
0.675659	-1.27289	0.797424	-1.56525	
0.603638	-1.37329	0.866394	-1.70837	
0.490723	-1.37482	0.960083	-1.93115	
0.382996	-1.34094	0.977478	-2.19666	
0.293579	-1.33972	0.892639	-2.40784	
0.20813	-1.36566	0.753479	-2.46124	
0.110779	-1.34155	0.630493	-2.38068	
0.015564	-1.24023	0.54718	-2.28729	
-0.0592041	-1.11877	0.46936	-2.27478	
-0.0869751	-0.98877	0.384216	-2.29279	
-0.0378418	-0.819702	0.322571	-2.22412	
0.0698853	-0.621033	0.310974	-2.09229	
0.144043	-0.465088	0.346985	-1.8866	
0.129089	-0.428162	0.412598	-1.59149	
0.0463867	-0.516357	0.468445	-1.30402	
-0.0012207	-0.687866	0.524902	-1.20453	
0.0592041	-0.887451	0.60791	-1.37543	
0.206299	-1.12488	0.752869	-1.70868	
0.370483	-1.39221	0.96283	-1.92566	
0.473633	-1.71204	1.14685	-2.03796	
0.482788	-1.98151	1.21094	-2.03156	
0.390625	-2.07123	1.14563	-2.02332	
0.230103	-1.9693	1.01166	-2.02637	
0.0683594	-1.75842	0.878906	-1.98029	
-0.0280762	-1.53961	0.760803	-1.90094	
-0.0335693	-1.39496	0.637817	-1.83624	
0.0231934	-1.33545	0.522766	-1.79474	
0.0674438	-1.33362	0.477295	-1.79169	
0.0567627	-1.37268	0.509644	-1.85059	
-0.0012207	-1.38031	0.585938	-1.87805	
-0.0338745	-1.3562	0.637207	-1.80054	
0.0408936	-1.35529	0.634766	-1.61957	
0.231018	-1.32782	0.594788	-1.44104	
0.493469	-1.28601	0.568542	-1.38885	
0.740662	-1.23993	0.599365	-1.43768	
0.916443	-1.29181	0.681458	-1.5802	
1.02936	-1.521	0.76355	-1.73981	
1.08459	-1.86981	0.776672	-1.87927	
1.07941	-2.16675	0.707703	-1.98242	
1.02051	-2.27417	0.588684	-2.05811	
0.910645	-2.19177	0.505676	-2.11975	
0.797119	-2.0163	0.503845	-2.1344	
0.688782	-1.86035	0.566406	-2.10663	
0.573425	-1.73126	0.639954	-2.00256	
0.436096	-1.58691	0.676575	-1.86401	
0.283813	-1.41113	0.6427	-1.76819	
0.148621	-1.24786	0.542297	-1.67572	
0.0619507	-1.09344	0.39917	-1.53809	
0.0320435	-0.962219	0.274048	-1.36536	
0.0665283	-0.829163	0.221252	-1.12793	
0.160217	-0.653381	0.274658	-0.880127	
0.288086	-0.463257	0.430908	-0.723877	
0.389099	-0.308533	0.650635	-0.743408	
0.427551	-0.266418	0.846252	-0.913086	
0.43396	-0.349426	0.924683	-1.09558	
0.455933	-0.506592	0.864563	-1.22742	
0.52002	-0.664978	0.727234	-1.39648	
0.596008	-0.743103	0.626221	-1.64154	
0.621948	-0.764465	0.606995	-1.91101	
0.563354	-0.784607	0.645447	-2.13989	
0.462036	-0.828247	0.666809	-2.17438	
0.363464	-0.877991	0.592346	-2.09229	
0.2948	-0.896301	0.418396	-1.95465	
0.272827	-0.887756	0.239258	-1.81824	
0.29541	-0.890808	0.153198	-1.69037	
0.344238	-0.916748	0.149231	-1.56982	
0.378113	-0.891724	0.161743	-1.46118	
0.368958	-0.729675	0.118713	-1.26251	
0.372925	-0.40741	0.0631714	-1.00861	
0.468445	-0.038147	0.0476074	-0.714722	
0.627441	0.271912	0.0827026	-0.463562	
0.754089	0.456543	0.153198	-0.395508	
0.776672	0.494995	0.22583	-0.532532	
0.741882	0.369568	0.307617	-0.819092	
0.744019	0.0985718	0.404358	-1.13037	
0.828552	-0.257874	0.483093	-1.39404	
0.939636	-0.619812	0.497131	-1.59851	
1.00891	-0.939941	0.467834	-1.72394	
0.996399	-1.19324	0.435181	-1.7569	
0.87738	-1.34766	0.397034	-1.7041	
0.667419	-1.34247	0.308838	-1.62598	
0.4422	-1.2085	0.144958	-1.56036	
0.287476	-1.02234	-0.0265503	-1.50604	
0.231628	-0.846558	-0.0991821	-1.37726	
0.241089	-0.730896	-0.0619507	-1.1792	
0.268555	-0.655518	0.0360107	-1.04828	
0.30426	-0.603333	0.156555	-0.980835	
0.340881	-0.543823	0.28595	-0.968018	
0.350342	-0.477905	0.382385	-0.972595	
0.290833	-0.406799	0.42572	-0.990906	
0.202332	-0.386658	0.445251	-1.0321	
0.157471	-0.452576	0.491028	-1.02631	
0.19165	-0.622864	0.576477	-1.02692	
0.276794	-0.873718	0.645142	-1.03821	
0.34668	-1.13922	0.653381	-1.1322	
0.348816	-1.34155	0.618896	-1.35406	
0.280762	-1.46271	0.601501	-1.56311	
0.168152	-1.5506	0.616455	-1.64185	
0.0396729	-1.6684	0.614929	-1.60858	
-0.0537109	-1.81488	0.548401	-1.54877	
-0.111084	-1.87042	0.444946	-1.50574	
-0.133667	-1.80542	0.368652	-1.43066	
-0.16571	-1.62903	0.367126	-1.28479	
-0.213928	-1.4212	0.391541	-1.11328	
-0.242615	-1.23413	0.395203	-0.952148	
-0.21698	-1.01501	0.342102	-0.735168	
-0.124207	-0.744629	0.252686	-0.447083	
-0.0213623	-0.40741	0.161133	-0.111084	
0.00823975	-0.100403	0.0817871	0.158997	
-0.088501	0.0375366	0.0253296	0.229797	
-0.247192	-0.0390625	-0.000610352	0.131226	
-0.359497	-0.252991	0.00610352	-0.164795	
-0.398865	-0.504456	0.0296021	-0.542603	
-0.447388	-0.740356	0.0268555	-0.906067	
-0.551147	-0.99762	-0.015564	-1.15082	
-0.650635	-1.33057	-0.0534058	-1.32233	
-0.635986	-1.71265	-0.0689697	-1.44745	
-0.519714	-2.01294	-0.0567627	-1.53076	
-0.407715	-2.10327	-0.0857544	-1.61133	
-0.384216	-2.00989	-0.172424	-1.72028	
-0.436401	-1.80389	-0.247498	-1.83868	
-0.509644	-1.59515	-0.238342	-1.84509	
-0.543213	-1.42639	-0.16449	-1.76971	
-0.535583	-1.28876	-0.0985718	-1.57501	
-0.497742	-1.17462	-0.0750732	-1.35284	
-0.475159	-1.05835	-0.0509644	-1.17676	
-0.544739	-0.926819	-0.00152588	-1.02905	
-0.689392	-0.811157	0.0546265	-0.857239	
-0.828552	-0.761719	0.0576782	-0.680847	
-0.857239	-0.791626	0.00518799	-0.565186	
-0.766602	-0.875854	-0.0820923	-0.56488	
-0.628967	-0.990601	-0.178528	-0.678711	
-0.513	-1.15906	-0.300293	-0.798035	
-0.457458	-1.30859	-0.40741	-0.834351	
-0.462341	-1.38489	-0.436707	-0.778503	
-0.500183	-1.33575	-0.36377	-0.682068	
-0.498657	-1.16821	-0.18219	-0.533752	
-0.422974	-0.968323	0.00579834	-0.340271	
-0.310364	-0.744934	0.0823975	-0.202637	
-0.22644	-0.551453	0.0125122	-0.195007	
-0.185547	-0.413818	-0.157471	-0.281677	
-0.121155	-0.341797	-0.292053	-0.396118	
-0.0134277	-0.327759	-0.3125	-0.467224	
0.0747681	-0.310364	-0.274963	-0.532532	
0.0613403	-0.209656	-0.26123	-0.593567	
-0.0775146	-0.0497437	-0.289917	-0.562744	
-0.267639	0.0765991	-0.32196	-0.454712	
-0.419006	0.0146484	-0.32196	-0.314636	
-0.514221	-0.231323	-0.348206	-0.296021	
-0.586853	-0.527649	-0.450439	-0.419617	
-0.635376	-0.697632	-0.570984	-0.567932	
-0.643616	-0.736084	-0.630493	-0.718384	
-0.621338	-0.739746	-0.587158	-0.832214	
-0.632935	-0.78064	-0.476685	-0.949402	
-0.739746	-0.852356	-0.354919	-1.06262	
-0.899353	-0.94635	-0.25177	-1.22864	
-1.02356	-1.06537	-0.184937	-1.35468	
-1.05164	-1.1792	-0.168152	-1.38458	
-1.00861	-1.21002	-0.213013	-1.34094	
-0.965271	-1.16943	-0.290222	-1.27716	
-0.979919	-1.09222	-0.362244	-1.2381	
-1.01471	-1.02325	-0.383911	-1.22559	
-1.02417	-1.00677	-0.357971	-1.27747	
-0.970154	-0.994873	-0.328064	-1.33575	
-0.902405	-0.97229	-0.344543	-1.34888	
-0.884094	-0.906677	-0.385437	-1.32935	
-0.914612	-0.760193	-0.392761	-1.31897	
-0.98877	-0.546265	-0.354309	-1.34277	
-1.1087	-0.33783	-0.332947	-1.39832	
-1.23657	-0.22522	-0.374451	-1.47644	
-1.2738	-0.278015	-0.420532	-1.5094	
-1.1731	-0.450134	-0.378418	-1.56494	
-0.977783	-0.627747	-0.219116	-1.66779	
-0.806274	-0.728149	-0.0222778	-1.84509	
-0.708313	-0.773315	0.113831	-2.06421	
-0.641174	-0.786438	0.0991821	-2.27814	
-0.601807	-0.776062	-0.0894165	-2.38464	
-0.610046	-0.700989	-0.368652	-2.32819	
-0.697937	-0.609436	-0.596313	-2.15485	
-0.794373	-0.544434	-0.656433	-1.95709	
-0.848083	-0.555115	-0.570068	-1.79291	
-0.863647	-0.571594	-0.455017	-1.71082	
-0.892334	-0.570984	-0.404968	-1.70135	
-0.966797	-0.541992	-0.420532	-1.75751	
-1.0318	-0.53894	-0.426331	-1.83868	
-1.0556	-0.606384	-0.391541	-1.93329	
-1.03455	-0.74585	-0.320129	-2.01508	
-0.985107	-0.935974	-0.243225	-2.04437	
-0.878601	-1.14441	-0.191956	-2.08069	
-0.749512	-1.36169	-0.151062	-2.18109	
-0.629272	-1.5509	-0.125732	-2.34985	
-0.541992	-1.66718	-0.101624	-2.5882	
-0.473633	-1.71295	-0.0878906	-2.79541	
-0.382385	-1.71967	-0.0799561	-2.87781	
-0.299377	-1.72241	-0.0921631	-2.81494	
-0.249329	-1.72943	-0.148621	-2.67731	
-0.240173	-1.68549	-0.235901	-2.52197	
-0.234985	-1.55762	-0.249023	-2.39136	
-0.211792	-1.38947	-0.112	-2.33398	
-0.193787	-1.18103	0.12146	-2.31842	
-0.230103	-0.958557	0.259094	-2.28424	
-0.329285	-0.648193	0.141907	-2.15698	
-0.466309	-0.288696	-0.187073	-1.98151	
-0.618286	0.0488281	-0.533752	-1.86188	
-0.733643	0.254822	-0.722656	-1.86737	
-0.765686	0.241089	-0.737305	-2.0105	
-0.692749	0.0802612	-0.637207	-2.16766	
-0.557861	-0.120239	-0.500488	-2.29889	
-0.465698	-0.260925	-0.361023	-2.37305	
-0.447998	-0.331116	-0.238953	-2.4295	
-0.466309	-0.38147	-0.150452	-2.45514	
-0.456543	-0.45105	-0.0900269	-2.51892	
-0.406494	-0.548401	-0.0494385	-2.68677	
-0.354919	-0.604248	-0.0350952	-2.91687	
-0.336304	-0.572815	-0.0439453	-3.02094	
-0.328064	-0.462646	-0.0878906	-2.93274	
-0.309448	-0.357361	-0.17334	-2.6944	
-0.27771	-0.343933	-0.281067	-2.43805	
-0.28595	-0.469055	-0.376282	-2.28607	
-0.361328	-0.657043	-0.419617	-2.22443	
-0.509644	-0.812073	-0.413208	-2.15057	
-0.721436	-0.837708	-0.40863	-2.01599	
-0.988159	-0.744934	-0.444031	-1.8634	
-1.22406	-0.592346	-0.548096	-1.68396	
-1.3266	-0.456238	-0.679016	-1.52771	
-1.26129	-0.41626	-0.735779	-1.33209	
-1.07422	-0.539856	-0.664063	-1.2207	
-0.86853	-0.788269	-0.500183	-1.20056	
-0.720215	-1.08093	-0.386353	-1.32233	
-0.606995	-1.34949	-0.380249	-1.43921	
-0.50354	-1.57379	-0.397644	-1.42487	
-0.386353	-1.76544	-0.330505	-1.3205	
-0.293579	-1.90887	-0.202026	-1.27777	
-0.309753	-1.97052	-0.133362	-1.32416	
-0.395203	-1.93695	-0.174255	-1.39709	
-0.496521	-1.8158	-0.238342	-1.41266	
-0.574036	-1.6037	-0.231628	-1.35559	
-0.627136	-1.32202	-0.162354	-1.26801	
-0.683899	-1.04462	-0.116272	-1.17676	
-0.744019	-0.86853	-0.127869	-1.09711	
-0.795898	-0.836792	-0.143127	-1.01715	
-0.82428	-0.915222	-0.144348	-1.00494	
-0.815735	-1.02264	-0.149841	-1.02844	
-0.782776	-1.10901	-0.185852	-1.06689	
-0.757751	-1.15326	-0.230713	-1.06445	
-0.725098	-1.19965	-0.274963	-1.08337	
-0.635376	-1.28754	-0.297546	-1.11298	
-0.463257	-1.43036	-0.270081	-1.10687	
-0.283813	-1.63055	-0.188599	-1.05499	
-0.187988	-1.82068	-0.0772095	-1.03455	
-0.198669	-1.94031	0.00640869	-1.08124	
-0.275269	-1.9519	0.0238037	-1.06537	
-0.33905	-1.84753	-0.00793457	-0.983887	
-0.39917	-1.68335	-0.0311279	-0.812988	
-0.499268	-1.5274	-0.0280762	-0.649414	
-0.648499	-1.43646	-0.0152588	-0.555115	
-0.832825	-1.4151	-0.0146484	-0.52124	
-1.008	-1.4212	-0.0161743	-0.52948	
-1.14197	-1.44196	-0.00671387	-0.568542	
-1.21948	-1.43097	0.00305176	-0.564575	
-1.24359	-1.30859	-0.0286865	-0.462646	
-1.23688	-1.0495	-0.110474	-0.329285	
-1.21613	-0.748596	-0.164795	-0.221252	
-1.13159	-0.633545	-0.088501	-0.187073	
-0.98053	-0.807495	0.109558	-0.223999	
-0.809631	-1.18805	0.317993	-0.363159	
-0.697937	-1.59271	0.395508	-0.578918	
-0.65979	-1.87286	0.387268	-0.703125	
-0.635376	-2.0105	0.38147	-0.788269	
-0.59845	-2.03949	0.372925	-0.862732	
-0.572205	-1.97571	0.309448	-0.959167	
-0.581055	-1.81915	0.203857	-1.00525	
-0.656128	-1.60309	0.115967	-0.939331	
-0.786743	-1.38184	0.133057	-0.839844	
-0.932617	-1.18958	0.224915	-0.803528	
-1.05286	-1.00372	0.355835	-0.882263	
-1.10931	-0.786743	0.47821	-0.977478	
-1.10016	-0.568848	0.571289	-0.917358	
-1.07391	-0.444946	0.617065	-0.697937	
-1.05011	-0.461426	0.6427	-0.488892	
-1.0318	-0.602722	0.65979	-0.377808	
-1.00952	-0.74707	0.689697	-0.393677	
-1.00189	-0.843201	0.713196	-0.505066	
-1.02722	-0.904541	0.715027	-0.643921	
-1.06873	-1.00372	0.685425	-0.812988	
-1.03668	-1.2146	0.617065	-0.936584	
-0.877991	-1.53015	0.539551	-0.970459	
-0.661926	-1.85455	0.479736	-0.932922	
-0.523376	-2.03461	0.435791	-0.917969	
-0.545654	-1.99829	0.400696	-0.881653	
-0.67749	-1.76147	0.349731	-0.769043	
-0.823059	-1.44653	0.271912	-0.6073	
-0.931396	-1.1618	0.183411	-0.488892	
-1.01807	-0.994263	0.0991821	-0.493774	
-1.10016	-0.981445	0.0469971	-0.542908	
-1.16852	-1.1142	0.027771	-0.558777	
-1.21063	-1.21887	0.0137329	-0.506592	
-1.23383	-1.19843	-0.0137329	-0.38208	
-1.26221	-1.03455	-0.0558472	-0.340576	
-1.29669	-0.864563	-0.0985718	-0.422974	
-1.31989	-0.786743	-0.142212	-0.504456	
-1.31897	-0.849915	-0.19104	-0.555115	
-1.26556	-1.05652	-0.231018	-0.603027	
-1.10443	-1.36719	-0.237732	-0.72052	
-0.846863	-1.60858	-0.209351	-0.888672	
-0.581055	-1.64215	-0.187683	-1.03729	
-0.409241	-1.42731	-0.178528	-1.10138	
-0.405273	-1.10474	-0.189514	-1.12122	
-0.548401	-0.845642	-0.220032	-1.185	
-0.774231	-0.778503	-0.286255	-1.27136	
-1.00769	-0.858765	-0.389709	-1.31714	
-1.19293	-1.00159	-0.494385	-1.27197	
-1.3092	-1.13525	-0.534973	-1.13159	
-1.37238	-1.22192	-0.510254	-0.977478	
-1.36932	-1.25397	-0.474243	-0.861511	
-1.29181	-1.18744	-0.479736	-0.839233	
-1.20453	-1.07025	-0.52002	-0.881042	
-1.18347	-0.993958	-0.572205	-0.85907	
-1.24481	-1.05072	-0.65979	-0.834351	
-1.30707	-1.20056	-0.788879	-0.808105	
-1.24573	-1.36536	-0.923462	-0.843811	
-1.0318	-1.52679	-0.983582	-0.96283	
-0.736389	-1.71295	-0.963135	-1.18988	
-0.484314	-1.90521	-0.86731	-1.48102	
-0.351868	-1.98486	-0.708923	-1.65802	
-0.369873	-1.92474	-0.534668	-1.67633	
-0.501404	-1.75079	-0.426331	-1.57532	
-0.693054	-1.54541	-0.452881	-1.47919	
-0.910645	-1.3678	-0.560303	-1.49048	
-1.11359	-1.23352	-0.629578	-1.51642	
-1.28052	-1.16821	-0.59082	-1.52374	
-1.39557	-1.20392	-0.473328	-1.492	
-1.42487	-1.30646	-0.347595	-1.49872	
-1.38458	-1.44318	-0.221863	-1.55029	
-1.27655	-1.57379	-0.116577	-1.67816	
-1.13647	-1.69312	-0.0497437	-1.77948	
-0.982666	-1.78741	-0.0415039	-1.81458	
-0.812988	-1.83197	-0.0842285	-1.67969	
-0.637512	-1.84662	-0.168762	-1.53015	
-0.464172	-1.86493	-0.276489	-1.50787	
-0.319824	-1.91589	-0.332947	-1.64337	
-0.236816	-1.97723	-0.27771	-1.90063	
-0.219421	-1.97266	-0.115662	-2.17499	
-0.256958	-1.87134	0.0741577	-2.36511	
-0.346069	-1.69037	0.1828	-2.36694	
-0.490112	-1.48682	0.168762	-2.19452	
-0.687561	-1.24939	0.0622559	-1.90796	
-0.874939	-0.891418	-0.0537109	-1.65375	
-0.976257	-0.475464	-0.119324	-1.54419	
-0.963745	-0.223389	-0.115662	-1.65314	
-0.892029	-0.253601	-0.0827026	-1.83167	
-0.827637	-0.531006	-0.0704956	-2.01263	
-0.791931	-0.798645	-0.0631714	-2.09381	
-0.751953	-0.883789	-0.0189209	-2.05505	
-0.666199	-0.762329	0.093689	-1.93634	
-0.535583	-0.570374	0.209656	-1.86829	
-0.39917	-0.440674	0.215759	-1.88629	
-0.296021	-0.426025	0.109558	-1.98395	
-0.240173	-0.475769	-0.0314331	-2.07947	
-0.215759	-0.462646	-0.110168	-2.14935	
-0.201416	-0.408936	-0.107117	-2.17529	
-0.191345	-0.392151	-0.0808716	-2.22992	
-0.206604	-0.437622	-0.0796509	-2.29462	
-0.253296	-0.431213	-0.125122	-2.33765	
-0.3125	-0.291443	-0.188293	-2.323	
-0.354004	-0.0906372	-0.197144	-2.30591	
-0.343628	0.0222778	-0.115051	-2.35016	
-0.31189	0.0274658	0.0531006	-2.38556	
-0.315247	0.00854492	0.221863	-2.28973	
-0.341797	-0.00549316	0.353394	-2.03949	
