-0.332031	0.700073	-2.26898	1.10596	
-0.227356	0.697632	-2.19116	1.15204	
-0.180054	0.777893	-2.11517	1.42792	
-0.190735	0.856018	-2.03644	1.70441	
-0.273743	0.849915	-1.99341	1.77063	
-0.437012	0.700989	-2.01752	1.65436	
-0.655518	0.451355	-2.06604	1.54388	
-0.872803	0.229492	-2.09747	1.4328	
-1.05011	0.118713	-2.12402	1.18561	
-1.17157	0.237427	-2.17285	0.868225	
-1.17615	0.428467	-2.23846	0.643311	
-1.00922	0.577393	-2.26868	0.604858	
-0.715027	0.581055	-2.27539	0.763245	
-0.46051	0.541382	-2.29553	0.973511	
-0.370178	0.556335	-2.34772	1.13007	
-0.407104	0.544128	-2.40997	1.18469	
-0.473328	0.437012	-2.46643	1.10016	
-0.513611	0.290222	-2.5351	0.952759	
-0.603333	0.204163	-2.57172	0.753174	
-0.754395	0.247192	-2.53754	0.545044	
-0.891418	0.351563	-2.44263	0.335083	
-0.916748	0.406189	-2.33704	0.276184	
-0.837097	0.353088	-2.27722	0.328369	
-0.744324	0.281982	-2.27234	0.384827	
-0.724792	0.115662	-2.30988	0.27771	
-0.724792	0.0231934	-2.36816	0.0296021	
-0.690613	0.0183105	-2.41333	-0.126648	
-0.62561	0.15564	-2.41211	-0.0985718	
-0.568237	0.338745	-2.40204	0.0134277	
-0.54657	0.453491	-2.39075	0.139771	
-0.559387	0.486755	-2.41089	0.204468	
-0.596008	0.47821	-2.45209	0.222778	
-0.627441	0.394897	-2.49817	0.19928	
-0.621338	0.19104	-2.56104	0.113831	
-0.550842	-0.072937	-2.62085	-0.0601196	
-0.468445	-0.187988	-2.65289	-0.16449	
-0.445862	-0.123291	-2.62054	-0.123901	
-0.483704	-0.00640869	-2.53906	-0.00610352	
-0.569458	-0.0216675	-2.49023	0.0650024	
-0.655518	-0.194397	-2.53387	0.0106812	
-0.738831	-0.36438	-2.64954	-0.138245	
-0.816956	-0.436707	-2.77588	-0.256958	
-0.88623	-0.437622	-2.87903	-0.26062	
-0.91095	-0.464783	-2.92511	-0.146179	
-0.896912	-0.506592	-2.9306	0.00152588	
-0.873718	-0.519714	-2.90009	0.050354	
-0.88623	-0.479126	-2.84027	-0.0289917	
-0.949402	-0.342712	-2.80151	-0.149841	
-1.03973	-0.239258	-2.79846	-0.179138	
-1.12305	-0.198364	-2.8302	-0.0622559	
-1.15997	-0.268555	-2.88269	0.126648	
-1.13403	-0.283813	-2.9303	0.273438	
-1.0553	-0.0875854	-2.97913	0.294189	
-0.953979	0.296936	-3.03101	0.277405	
-0.872192	0.661011	-3.05695	0.309143	
-0.847168	0.83252	-3.04169	0.404663	
-0.873108	0.79895	-2.99469	0.511475	
-0.916443	0.684814	-2.96631	0.514221	
-0.933838	0.551758	-2.98889	0.331421	
-0.910034	0.417786	-2.99469	0.10437	
-0.868225	0.463257	-2.92236	0.0570679	
-0.853577	0.589294	-2.7652	0.170593	
-0.884094	0.706787	-2.59155	0.256348	
-0.924683	0.673523	-2.48627	0.196838	
-0.910339	0.531311	-2.45331	0.166321	
-0.805969	0.45929	-2.4942	0.428467	
-0.679932	0.505371	-2.58392	0.950623	
-0.588379	0.562134	-2.70325	1.35834	
-0.55481	0.509949	-2.78961	1.44653	
-0.585022	0.375671	-2.8064	1.26373	
-0.663147	0.255737	-2.73468	1.1319	
-0.799866	0.229797	-2.6123	1.13068	
-0.934448	0.283813	-2.49695	1.2561	
-1.0376	0.391846	-2.41486	1.4209	
-1.12579	0.445862	-2.38892	1.55121	
-1.20575	0.461426	-2.39777	1.65802	
-1.27686	0.417786	-2.42126	1.78619	
-1.31104	0.36499	-2.4649	1.76208	
-1.31165	0.302734	-2.52655	1.65741	
-1.29517	0.332947	-2.59796	1.58295	
-1.27289	0.408936	-2.66388	1.67755	
-1.2149	0.467529	-2.73193	1.80267	
-1.1084	0.45105	-2.78229	1.82465	
-0.936584	0.422668	-2.79785	1.69312	
-0.753479	0.479736	-2.78748	1.63727	
-0.609436	0.578918	-2.77588	1.66046	
-0.540771	0.59906	-2.76581	1.67877	
-0.550232	0.582886	-2.78778	1.61102	
-0.637207	0.532227	-2.80029	1.49963	
-0.766907	0.548096	-2.77679	1.44318	
-0.85083	0.593567	-2.69318	1.47552	
-0.861511	0.685425	-2.57965	1.56403	
-0.857849	0.811462	-2.47314	1.57227	
-0.921326	0.930481	-2.40021	1.49231	
-1.06537	1.00464	-2.33582	1.29456	
-1.21094	1.05499	-2.26563	1.18866	
-1.30432	1.08307	-2.1991	1.26862	
-1.33179	1.05743	-2.13867	1.43188	
-1.33514	0.934753	-2.12921	1.55487	
-1.35376	0.788574	-2.1701	1.63727	
-1.41418	0.734253	-2.25769	1.7453	
-1.48438	0.85144	-2.37091	1.87836	
-1.53625	1.07941	-2.47894	2.00134	
-1.56433	1.27441	-2.56714	2.03705	
-1.57532	1.32965	-2.60834	1.97479	
-1.57043	1.27533	-2.63824	1.90552	
-1.54907	1.26343	-2.70905	1.89026	
-1.54541	1.31622	-2.81311	1.91498	
-1.58966	1.32843	-2.91901	1.84387	
-1.6629	1.34705	-2.96722	1.69281	
-1.68427	1.41144	-2.92145	1.6098	
-1.61713	1.55151	-2.77954	1.63727	
-1.49475	1.6687	-2.55188	1.7691	
-1.36871	1.6571	-2.31445	1.96045	
-1.28387	1.6217	-2.20306	2.02332	
-1.23779	1.58478	-2.29065	1.98761	
-1.1972	1.53595	-2.51373	1.80908	
-1.12518	1.4798	-2.7005	1.60767	
-1.0083	1.4209	-2.76978	1.43951	
-0.903015	1.41327	-2.75726	1.32996	
-0.899658	1.43799	-2.75665	1.23077	
-0.982971	1.4212	-2.80975	1.12671	
-1.0611	1.36383	-2.89703	1.05225	
-1.07788	1.27228	-3.02124	1.00677	
-1.03241	1.23322	-3.17902	0.987244	
-0.989075	1.28693	-3.29803	0.915527	
-0.971069	1.42273	-3.32611	0.769958	
-0.992126	1.50238	-3.24677	0.520935	
-1.06445	1.50696	-3.12714	0.241089	
-1.16608	1.4444	-3.0011	0.0439453	
-1.24329	1.38458	-2.89703	0.0524902	
-1.26617	1.29944	-2.87659	0.187988	
-1.2793	1.14746	-2.96112	0.28656	
-1.32477	1.04156	-3.13049	0.365601	
-1.40106	1.08063	-3.26813	0.49469	
-1.43372	1.21796	-3.32825	0.788879	
-1.40778	1.3382	-3.35114	1.09772	
-1.3327	1.34705	-3.40057	1.17188	
-1.25793	1.27289	-3.4848	1.0675	
-1.203	1.26068	-3.52814	0.95459	
-1.22131	1.39648	-3.50372	1.00006	
-1.31195	1.56921	-3.42133	1.07239	
-1.43768	1.62659	-3.31055	1.05103	
-1.50146	1.4563	-3.20068	0.940857	
-1.51367	1.19751	-3.07709	0.853577	
-1.50665	1.09467	-2.94983	0.819092	
-1.51703	1.21948	-2.85553	0.781555	
-1.51428	1.4447	-2.82928	0.745239	
-1.51062	1.61957	-2.83783	0.738525	
-1.54266	1.69617	-2.8009	0.863953	
-1.60919	1.66626	-2.68951	1.02936	
-1.68365	1.54846	-2.58667	1.15051	
-1.72791	1.5097	-2.59888	1.09589	
-1.71967	1.57318	-2.73499	1.04126	
-1.6449	1.69281	-2.94586	1.0376	
-1.51123	1.74164	-3.17169	1.15997	
-1.33789	1.64612	-3.36792	1.34949	
-1.17615	1.52405	-3.508	1.41144	
-1.06079	1.43066	-3.5614	1.24298	
-0.961609	1.36353	-3.52478	0.973816	
-0.911255	1.27441	-3.45856	0.771179	
-0.892639	1.21155	-3.41797	0.723572	
-0.921326	1.24054	-3.4256	0.797119	
-0.984497	1.40381	-3.43323	0.892639	
-1.09039	1.60858	-3.40851	1.02966	
-1.25122	1.70959	-3.33557	1.04889	
-1.43463	1.75385	-3.2486	0.990295	
-1.56189	1.79291	-3.14575	0.821838	
-1.58447	1.88904	-3.02948	0.742493	
-1.5332	1.93787	-2.90192	0.840149	
-1.49506	1.88232	-2.79205	1.00342	
-1.50452	1.77582	-2.76672	1.1145	
-1.55975	1.67603	-2.85156	1.13525	
-1.62994	1.59637	-2.98737	1.11359	
-1.67664	1.54999	-3.12042	1.08643	
-1.64703	1.53076	-3.22723	0.98175	
-1.48468	1.55273	-3.3139	0.851746	
-1.20514	1.58356	-3.34869	0.800781	
-0.890503	1.59027	-3.28552	0.993652	
-0.668335	1.58508	-3.14392	1.27808	
-0.6427	1.64368	-2.98187	1.44745	
-0.857239	1.78101	-2.87964	1.33331	
-1.25793	1.91315	-2.80884	1.06445	
-1.64368	1.97601	-2.75726	0.865479	
-1.8219	1.92383	-2.70874	0.778198	
-1.74408	1.79413	-2.6535	0.775757	
-1.51215	1.65558	-2.57538	0.786743	
-1.32111	1.54205	-2.48779	0.830383	
-1.25793	1.49719	-2.4646	0.803528	
-1.34521	1.61377	-2.50763	0.699158	
-1.51184	1.7865	-2.54669	0.519104	
-1.67847	1.96564	-2.52014	0.329285	
-1.74774	2.01721	-2.44232	0.29541	
-1.66565	1.95648	-2.37488	0.370483	
-1.49658	1.81274	-2.36511	0.465088	
-1.34766	1.65833	-2.37244	0.527039	
-1.29395	1.43463	-2.36877	0.51239	
-1.3028	1.20148	-2.34589	0.510254	
-1.33453	1.00861	-2.29095	0.400696	
-1.34003	0.976257	-2.23694	0.24353	
-1.28082	1.10657	-2.18719	0.0726318	
-1.19934	1.2796	-2.14996	-0.0708008	
-1.17554	1.36383	-2.15088	-0.140686	
-1.29669	1.32355	-2.19421	-0.196838	
-1.53473	1.24512	-2.27356	-0.313416	
-1.74103	1.19751	-2.3291	-0.330811	
-1.81244	1.15173	-2.35352	-0.280151	
-1.73004	1.07819	-2.39014	-0.121155	
-1.55609	1.01868	-2.41882	0.0158691	
-1.38092	0.941162	-2.39227	0.0384521	
-1.26343	0.918884	-2.28607	0.0234985	
-1.19843	0.874634	-2.16858	-0.0216675	
-1.17859	0.832825	-2.14844	0.00671387	
-1.19507	0.866089	-2.20795	0.0497437	
-1.21674	0.993042	-2.27142	0.0588989	
-1.17249	1.1087	-2.28119	-0.0765991	
-1.06812	1.11481	-2.24823	-0.109863	
-0.957031	0.98114	-2.21252	-0.154724	
-0.924377	0.841675	-2.1991	-0.173645	
-0.985413	0.876465	-2.16949	-0.194092	
-1.13434	1.06598	-2.12952	-0.215149	
-1.32904	1.25671	-2.10846	-0.211182	
-1.50818	1.32721	-2.12738	-0.164185	
-1.63208	1.2619	-2.19574	-0.0927734	
-1.72455	1.14655	-2.27875	-0.0970459	
-1.83746	1.05469	-2.33856	-0.253296	
-1.93756	0.985413	-2.3587	-0.579224	
-1.96716	0.954285	-2.35107	-0.864868	
-1.91132	0.92865	-2.32849	-1.04767	
-1.76453	0.889587	-2.27539	-1.09436	
-1.54694	0.791626	-2.18994	-1.08704	
-1.31287	0.667114	-2.12372	-1.01746	
-1.14044	0.708618	-2.10754	-0.893555	
-1.08551	0.86792	-2.12158	-0.825806	
-1.09528	1.07666	-2.11029	-0.880432	
-1.10535	1.1145	-2.08893	-0.902405	
-1.08704	0.992432	-2.07153	-0.90271	
-1.06537	0.822449	-2.05109	-0.793762	
-1.04889	0.68634	-2.01508	-0.800781	
-1.05347	0.601807	-2.00409	-0.964355	
-1.11145	0.526733	-2.117	-1.16852	
-1.22192	0.4953	-2.3642	-1.25763	
-1.34064	0.504456	-2.64008	-1.14166	
-1.42273	0.571899	-2.8186	-0.905457	
-1.44989	0.687256	-2.86346	-0.718384	
-1.47186	0.869141	-2.80579	-0.638428	
-1.5213	1.03973	-2.71271	-0.610657	
-1.60126	1.05804	-2.63062	-0.664063	
-1.62262	1.03424	-2.57141	-0.80719	
-1.5033	0.979614	-2.50458	-0.978088	
-1.24847	1.01135	-2.40387	-1.08521	
-0.986328	0.976868	-2.29919	-1.08246	
-0.822754	0.812378	-2.24152	-1.02142	
-0.745239	0.638123	-2.24945	-0.974426	
-0.637512	0.541992	-2.22748	-1.07788	
-0.477295	0.570374	-2.07855	-1.30554	
-0.356445	0.652466	-1.83167	-1.53046	
-0.393982	0.821533	-1.65253	-1.68823	
-0.586548	0.981445	-1.68182	-1.70319	
-0.796509	1.05042	-1.96442	-1.66138	
-0.91156	1.00433	-2.36115	-1.59821	
-0.881042	0.923462	-2.70477	-1.42029	
-0.805054	0.857544	-2.89551	-1.20667	
-0.777893	0.816956	-2.89856	-0.977478	
-0.837097	0.726929	-2.80334	-0.929871	
-0.934753	0.692749	-2.69867	-1.05194	
-1.02203	0.894775	-2.64954	-1.07269	
-1.03668	1.29578	-2.69196	-0.947876	
-0.986023	1.69495	-2.7832	-0.74585	
-0.882874	1.91162	-2.83478	-0.688171	
-0.734863	1.79535	-2.80792	-0.921936	
-0.534363	1.47675	-2.64252	-1.16882	
-0.318909	1.12061	-2.37946	-1.25	
-0.140686	0.879211	-2.04224	-1.19659	
-0.0592041	0.832214	-1.70258	-1.26495	
-0.0762939	0.880127	-1.46606	-1.57318	
-0.153503	1.02112	-1.3855	-1.78345	
-0.277405	1.14929	-1.51489	-1.67816	
-0.458984	1.23657	-1.82556	-1.30768	
-0.644226	1.22284	-2.2345	-1.01532	
-0.747681	1.17371	-2.5943	-0.914612	
-0.714111	1.15753	-2.78809	-0.813904	
-0.581665	1.30066	-2.78381	-0.562134	
-0.467834	1.47003	-2.66724	-0.243225	
-0.451355	1.56952	-2.57385	-0.057373	
-0.52063	1.5152	-2.56165	-0.0143433	
-0.588074	1.35803	-2.61414	0.00915527	
-0.609741	1.21887	-2.71362	0.0421143	
-0.598145	1.1673	-2.82104	0.0958252	
-0.574341	1.17249	-2.8656	0.0817871	
-0.48645	1.23383	-2.75879	0.0964355	
-0.317688	1.36566	-2.49695	0.101929	
-0.083313	1.53473	-2.16614	0.0473022	
0.123291	1.64581	-1.83472	-0.122681	
0.249939	1.59668	-1.55884	-0.413513	
0.270081	1.36414	-1.40198	-0.708313	
0.204163	1.07269	-1.44958	-0.851135	
0.0531006	0.881348	-1.70746	-0.839844	
-0.192871	0.872498	-2.06604	-0.71167	
-0.483398	0.98938	-2.35443	-0.453491	
-0.701294	1.16699	-2.4884	-0.174255	
-0.767517	1.27441	-2.50977	-0.0448608	
-0.762329	1.31531	-2.54272	-0.0561523	
-0.783081	1.39282	-2.66968	-0.0912476	
-0.874634	1.52588	-2.83203	0.0384521	
-0.984497	1.70441	-2.93793	0.249329	
-1.04584	1.81	-2.9245	0.362854	
-1.0672	1.76056	-2.85156	0.43396	
-1.03882	1.61896	-2.8006	0.448303	
-0.942383	1.47003	-2.76794	0.532837	
-0.819702	1.38763	-2.72797	0.609741	
-0.733948	1.38214	-2.69684	0.636902	
-0.728149	1.40137	-2.73468	0.617676	
-0.773621	1.42456	-2.84729	0.611877	
-0.83252	1.41724	-2.93488	0.562439	
-0.906982	1.40015	-2.91168	0.505981	
-0.983887	1.33148	-2.79327	0.419006	
-1.02753	1.28296	-2.68127	0.371399	
-1.02783	1.32416	-2.68066	0.362244	
-1.01868	1.43097	-2.75391	0.32959	
-1.07697	1.49567	-2.82471	0.333252	
-1.17615	1.44562	-2.86987	0.340881	
-1.26526	1.35925	-2.93549	0.433655	
-1.31409	1.39526	-3.06702	0.505676	
-1.3504	1.5387	-3.23547	0.504761	
-1.39313	1.62201	-3.35205	0.36438	
-1.4505	1.56738	-3.3606	0.0997925	
-1.45172	1.49506	-3.24615	-0.131836	
-1.36841	1.50818	-3.04962	-0.265198	
-1.26129	1.66412	-2.84882	-0.0857544	
-1.20117	1.74805	-2.70172	0.227661	
-1.22131	1.76514	-2.63519	0.37384	
-1.22925	1.71326	-2.60193	0.245972	
-1.15448	1.67419	-2.56378	-0.0466919	
-1.03271	1.6156	-2.51526	-0.32135	
-0.919495	1.51489	-2.43408	-0.478516	
-0.853577	1.39771	-2.27844	-0.614319	
-0.802917	1.29181	-2.09137	-0.756531	
-0.723877	1.19171	-1.9989	-0.913086	
-0.619202	1.12396	-2.13135	-0.992126	
-0.513611	1.11298	-2.46063	-0.955811	
-0.441589	1.10443	-2.86346	-0.81543	
-0.453491	1.06354	-3.18695	-0.620422	
-0.591125	0.989075	-3.37799	-0.481873	
-0.802002	1.00311	-3.46283	-0.40741	
-1.00494	1.12122	-3.47748	-0.337219	
-1.07117	1.25916	-3.42834	-0.255737	
-0.990295	1.35956	-3.32367	-0.167847	
-0.859985	1.45233	-3.18512	-0.150757	
-0.79071	1.60919	-3.05756	-0.0921631	
-0.802307	1.80695	-2.96661	0.195007	
-0.844116	1.95648	-2.9071	0.524292	
-0.83252	1.92383	-2.85522	0.668335	
-0.726013	1.67206	-2.79449	0.510254	
-0.596008	1.27747	-2.69165	0.151672	
-0.470581	0.9375	-2.51404	-0.177917	
-0.368347	0.762024	-2.22748	-0.302734	
-0.2771	0.692444	-1.92139	-0.318604	
-0.194702	0.638428	-1.75446	-0.223694	
-0.195007	0.548401	-1.81091	-0.065918	
-0.289307	0.483398	-2.08191	0.0546265	
-0.451355	0.437622	-2.43866	0.0598145	
-0.634766	0.474548	-2.78687	0.0537109	
-0.806274	0.693665	-3.06	0.128174	
-0.929565	0.975647	-3.20679	0.369873	
-0.978088	1.19476	-3.20221	0.640869	
-0.952454	1.2265	-3.10791	0.802307	
-0.887756	1.17218	-3.03131	0.835571	
-0.788574	1.14777	-3.02216	0.777588	
-0.692139	1.15753	-3.05237	0.628357	
-0.59845	1.10626	-3.04382	0.479431	
-0.530701	1.02844	-2.97119	0.342102	
-0.485535	0.951843	-2.83569	0.252991	
-0.417786	0.920105	-2.67426	0.209961	
-0.296631	0.879211	-2.51495	0.158081	
-0.124512	0.725098	-2.41608	0.113525	
0.10498	0.410156	-2.37579	0.0140381	
0.319824	0.119019	-2.33124	0.03479	
0.437927	-0.0421143	-2.23999	0.0854492	
0.388794	-0.017395	-2.1225	0.158997	
0.197144	0.093689	-2.06299	0.111084	
-0.0213623	0.153503	-2.13379	-0.0546265	
-0.185852	0.223083	-2.32025	-0.0985718	
-0.275879	0.298767	-2.58667	-0.00732422	
-0.33905	0.367737	-2.83661	0.0332642	
-0.401001	0.425415	-2.98187	-0.0384521	
-0.463257	0.551147	-3.00079	-0.182495	
-0.480347	0.672607	-2.9718	-0.196228	
-0.41626	0.732422	-2.95563	0.00457764	
-0.256958	0.630188	-2.96539	0.290527	
-0.0747681	0.448914	-2.95959	0.55603	
0.027771	0.308228	-2.96997	0.667114	
0.0363159	0.263367	-3.02155	0.655823	
0.0671387	0.270081	-3.09357	0.492249	
0.182495	0.245056	-3.13965	0.247192	
0.314331	0.219727	-3.12103	0.0158691	
0.354004	0.235596	-3.05389	-0.170898	
0.314636	0.293884	-2.95624	-0.39917	
0.299988	0.389709	-2.85004	-0.582275	
0.384521	0.4422	-2.77252	-0.563965	
0.516052	0.4245	-2.76001	-0.31189	
0.617981	0.33783	-2.81952	-0.0115967	
0.602417	0.230408	-2.89276	0.124207	
0.473022	0.194397	-2.94373	0.12207	
0.324402	0.233459	-2.96631	0.00823975	
0.227356	0.291443	-2.95746	-0.0769043	
0.193176	0.339355	-2.94281	-0.0640869	
0.145569	0.412292	-2.94281	0.0689697	
0.0915527	0.513306	-2.96722	0.246277	
0.104675	0.694275	-2.99225	0.404358	
0.213013	0.812378	-2.94769	0.376587	
0.406189	0.874634	-2.83997	0.183105	
0.657654	0.874939	-2.73407	0.0100708	
0.896606	0.872498	-2.69684	-0.0302124	
1.04279	0.863342	-2.72766	0.0366211	
1.01624	0.765076	-2.75146	0.00274658	
0.818176	0.632324	-2.69653	-0.22644	
0.547791	0.52948	-2.58636	-0.532837	
0.292969	0.461731	-2.49054	-0.856018	
0.116577	0.377197	-2.4408	-1.05621	
0.0698853	0.325012	-2.42157	-1.05316	
0.13855	0.258789	-2.41211	-0.839539	
0.287476	0.221252	-2.40021	-0.574036	
0.412903	0.196533	-2.37762	-0.366211	
0.449829	0.233459	-2.35413	-0.22644	
0.407715	0.364075	-2.33826	-0.0259399	
0.342712	0.482483	-2.33002	0.103149	
0.313721	0.621948	-2.31201	0.145874	
0.320129	0.808105	-2.26746	0.071106	
0.402222	1.0144	-2.21191	0.0900269	
0.606384	1.16119	-2.16522	0.0863647	
0.91095	1.06628	-2.10938	0.0845337	
1.17188	0.85022	-2.01813	0.0439453	
1.22528	0.635376	-1.91162	0.0976563	
1.03851	0.503845	-1.81	0.231934	
0.761719	0.493469	-1.74713	0.378418	
0.563965	0.578918	-1.72241	0.502625	
0.464783	0.709534	-1.74408	0.53009	
0.401001	0.823364	-1.8103	0.438843	
0.302429	0.881958	-1.8924	0.207214	
0.228577	0.922546	-1.94733	0.0787354	
0.235901	0.98999	-1.99188	0.0927734	
0.30365	1.08124	-2.06024	0.280762	
0.372314	1.22559	-2.16461	0.478516	
0.414429	1.27991	-2.26349	0.496216	
0.422668	1.30981	-2.30103	0.52063	
0.39978	1.34552	-2.276	0.618591	
0.339355	1.42761	-2.24701	0.816956	
0.253906	1.59241	-2.27051	0.955811	
0.222778	1.72211	-2.33734	0.939331	
0.289612	1.7923	-2.37244	0.803223	
0.47699	1.77734	-2.33215	0.623779	
0.720215	1.63452	-2.20367	0.511169	
0.880737	1.43555	-2.02515	0.487366	
0.891418	1.29639	-1.87836	0.589905	
0.78125	1.31592	-1.82953	0.708313	
0.667725	1.47125	-1.86951	0.743103	
0.673828	1.70135	-1.90155	0.747986	
0.80658	2.00256	-1.83228	0.681763	
1.01013	2.26196	-1.61285	0.800171	
1.2439	2.37366	-1.30524	1.01471	
1.4682	2.22351	-1.02814	1.21399	
1.68793	2.05078	-0.848083	1.23657	
1.84021	2.00714	-0.792847	1.07544	
1.89087	2.12799	-0.817871	0.840149	
1.88171	2.2525	-0.844421	0.760193	
1.8515	2.23541	-0.803528	0.918274	
1.82709	2.12006	-0.649109	1.09955	
1.78986	1.94275	-0.386353	1.09711	
1.763	1.80847	-0.119934	0.882874	
1.83868	1.61652	0.0756836	0.566406	
1.9635	1.40015	0.0985718	0.343933	
2.05963	1.20941	-0.0570679	0.233765	
2.02057	1.12701	-0.352478	0.241394	
1.86371	1.185	-0.702209	0.343323	
1.65192	1.28632	-0.934143	0.431519	
1.42059	1.35529	-0.98053	0.4422	
1.22345	1.42395	-0.913086	0.350342	
1.07239	1.48621	-0.868835	0.261841	
0.942688	1.54114	-0.951233	0.280151	
0.80719	1.60492	-1.12274	0.366516	
0.644226	1.61438	-1.3028	0.452271	
0.512085	1.64246	-1.46118	0.570679	
0.476685	1.68365	-1.57806	0.691528	
0.534058	1.76117	-1.65344	0.70343	
0.63385	1.81885	-1.67358	0.65094	
0.715637	1.80847	-1.65405	0.584412	
0.765686	1.73859	-1.64917	0.589294	
0.805054	1.65894	-1.72791	0.501709	
0.846558	1.61041	-1.93451	0.406494	
0.861206	1.62842	-2.22107	0.431213	
0.819397	1.71356	-2.48077	0.617676	
0.742493	1.86432	-2.63733	0.856323	
0.683289	2.04163	-2.67731	0.967712	
0.643005	2.10327	-2.66815	0.990601	
0.594788	2.02698	-2.65594	0.990601	
0.491028	1.81915	-2.64954	0.948181	
0.367126	1.67053	-2.63275	0.805664	
0.312805	1.68182	-2.61292	0.63324	
0.376892	1.79535	-2.59094	0.535889	
0.498962	1.87592	-2.58545	0.644226	
0.563965	1.78284	-2.59979	0.758972	
0.462952	1.52283	-2.60071	0.788269	
0.221252	1.34705	-2.55524	0.699463	
-0.00762939	1.33209	-2.44598	0.537415	
-0.09552	1.43616	-2.31964	0.382996	
0.0384521	1.44653	-2.23907	0.215454	
0.335693	1.24695	-2.26685	0.00946045	
0.640869	0.950928	-2.4054	-0.170288	
0.788574	0.743103	-2.62146	-0.198364	
0.730286	0.667725	-2.85309	-0.100708	
0.552979	0.686646	-3.01666	0.0286865	
0.405884	0.776062	-3.07465	0.151367	
0.375061	0.866089	-3.00232	0.266113	
0.429993	1.10687	-2.87292	0.462952	
0.52002	1.40747	-2.77588	0.722046	
0.615234	1.74713	-2.76489	0.942688	
0.679016	1.93634	-2.84424	1.04187	
0.68512	1.9455	-2.95197	1.07483	
0.623474	1.90582	-3.02582	1.17096	
0.52002	1.90063	-3.00476	1.28052	
0.462341	1.86279	-2.87933	1.38885	
0.536499	1.70074	-2.68372	1.34827	
0.796204	1.40656	-2.50183	1.18103	
1.16089	1.11298	-2.43835	0.92926	
1.4798	0.922852	-2.51801	0.759583	
1.59576	0.758057	-2.69012	0.808105	
1.49078	0.693359	-2.86377	0.987244	
1.23108	0.681458	-2.98737	1.05194	
0.913391	0.791321	-3.08319	0.926208	
0.60791	0.909729	-3.16681	0.82489	
0.367737	1.01318	-3.23639	0.797729	
0.234985	1.07086	-3.25806	0.910034	
0.215454	1.13892	-3.21991	0.98999	
0.235596	1.22345	-3.13141	0.990601	
0.256958	1.32172	-3.02551	0.999756	
0.244446	1.39923	-2.93854	1.05164	
0.183105	1.4209	-2.89032	1.14075	
0.0891113	1.2915	-2.83722	1.16547	
0	1.11603	-2.69806	1.17706	
0.0170898	0.92865	-2.45117	1.19659	
0.183105	0.782776	-2.20001	1.25641	
0.384521	0.686951	-2.0929	1.3855	
0.467529	0.640869	-2.18018	1.57379	
0.380249	0.646362	-2.38159	1.69067	
0.218811	0.699158	-2.57446	1.74377	
0.114136	0.773926	-2.69806	1.73584	
0.0735474	0.899658	-2.771	1.76605	
0.0424194	0.987549	-2.80853	1.78741	
-0.00671387	1.02203	-2.8125	1.79138	
-0.0180054	0.993042	-2.77954	1.81702	
0.0695801	0.990295	-2.73163	1.89636	
0.22644	1.03455	-2.66266	2.02332	
0.37262	1.13647	-2.58698	2.08649	
0.452271	1.13922	-2.54395	2.06207	
0.447998	0.978088	-2.54028	2.0285	
0.367737	0.628357	-2.56073	2.01965	
0.257874	0.247803	-2.53143	2.04773	
0.239563	-0.00671387	-2.41882	1.99554	
0.421143	0.0643921	-2.25983	2.02881	
0.710449	0.4599	-2.11853	2.22076	
0.914307	0.92041	-2.05322	2.53815	
0.921936	1.23199	-2.09564	2.8479	
0.793457	1.24939	-2.23511	2.93182	
0.619202	1.16058	-2.4588	2.87994	
0.44342	1.15845	-2.70081	2.83508	
0.26123	1.24023	-2.89429	2.901	
0.109253	1.3205	-2.97363	3.04749	
0.0317383	1.42181	-2.94525	3.14178	
0.0137329	1.48529	-2.86652	3.0188	
0.0668335	1.57532	-2.79572	2.79144	
0.137939	1.52252	-2.76337	2.48535	
0.174866	1.36414	-2.7771	2.29309	
0.155334	1.14929	-2.81036	2.24243	
0.107422	0.960693	-2.86896	2.17133	
0.090332	0.88623	-2.89398	2.01233	
0.134277	0.908203	-2.8476	1.77521	
0.213318	0.92041	-2.75055	1.521	
0.328369	0.85144	-2.63641	1.41724	
0.399475	0.670471	-2.55981	1.3562	
0.341492	0.54657	-2.56775	1.27075	
0.109253	0.693359	-2.66296	1.14594	
-0.199585	0.985413	-2.80365	1.09192	
-0.404358	1.28937	-2.87811	1.22009	
-0.431824	1.38062	-2.86591	1.39648	
-0.353699	1.35132	-2.81494	1.52985	
-0.27771	1.33606	-2.75604	1.57288	
-0.263062	1.33118	-2.69196	1.4917	
-0.276489	1.27533	-2.63336	1.32385	
-0.283813	1.21979	-2.61261	1.2149	
-0.230103	1.24908	-2.67426	1.27167	
-0.137939	1.39221	-2.75055	1.36169	
-0.0393677	1.4801	-2.75299	1.38641	
0.03479	1.42609	-2.6474	1.26587	
0.0601196	1.2085	-2.44293	1.18103	
0.0421143	0.950012	-2.20032	1.29395	
-0.0271606	0.706482	-1.9754	1.50452	
-0.137329	0.571899	-1.82587	1.62781	
-0.214539	0.555725	-1.7746	1.51245	
-0.21759	0.557861	-1.82129	1.19324	
